sent2531,管,0
sent2532,、,0
sent2533,复,14
sent2534,旦,140
sent2535,大,140
sent2536,学,140
sent2537,主,0
sent2538,办,0
sent2539,的,0
sent2540,高,17
sent2541,等,170
sent2542,教,170
sent2543,育,170
sent2544,学,17
sent2545,术,170
sent2546,期,170
sent2547,刊,170
sent2548,。,0
sent261,《,19
sent262,国,190
sent263,家,190
sent264,教,190
sent265,育,190
sent266,行,190
sent267,政,190
sent268,学,190
sent269,院,190
sent2610,学,190
sent2611,报,190
sent2612,》,190
sent2613,创,0
sent2614,刊,0
sent2615,于,0
sent2616,1,1
sent2617,9,11
sent2618,9,11
sent2619,4,11
sent2620,年,11
sent2621,，,0
sent2622,月,0
sent2623,刊,0
sent2624,，,0
sent2625,是,0
sent2626,由,0
sent2627,中,5
sent2628,华,55
sent2629,人,55
sent2630,民,55
sent2631,共,55
sent2632,和,55
sent2633,国,55
sent2634,教,14
sent2635,育,140
sent2636,部,140
sent2637,主,0
sent2638,管,0
sent2639,、,0
sent2640,国,14
sent2641,家,140
sent2642,教,140
sent2643,育,140
sent2644,行,140
sent2645,政,140
sent2646,学,140
sent2647,院,140
sent2648,主,0
sent2649,办,0
sent2650,的,0
sent2651,教,2
sent2652,育,22
sent2653,管,22
sent2654,理,22
sent2655,类,0
sent2656,学,17
sent2657,术,170
sent2658,期,170
sent2659,刊,170
sent2660,，,0
sent2661,是,0
sent2662,中,14
sent2663,国,140
sent2664,高,140
sent2665,教,140
sent2666,学,140
sent2667,会,140
sent2668,高,0
sent2669,教,0
sent2670,管,0
sent2671,理,0
sent2672,研,0
sent2673,究,0
sent2674,会,0
sent2675,会,0
sent2676,刊,0
sent2677,。,0
sent271,《,19
sent272,教,190
sent273,育,190
sent274,研,190
sent275,究,190
sent276,与,190
sent277,实,190
sent278,验,190
sent279,》,190
sent2710,创,0
sent2711,刊,0
sent2712,于,0
sent2713,1,1
sent2714,9,11
sent2715,8,11
sent2716,3,11
sent2717,年,11
sent2718,，,0
sent2719,双,0
sent2720,月,0
sent2721,刊,0
sent2722,，,0
sent2723,是,0
sent2724,由,0
sent2725,中,5
sent2726,华,55
sent2727,人,55
sent2728,民,55
sent2729,共,55
sent2730,和,55
sent2731,国,55
sent2732,教,14
sent2733,育,140
sent2734,部,140
sent2735,主,0
sent2736,管,0
sent2737,、,0
sent2738,华,14
sent2739,中,140
sent2740,师,140
sent2741,范,140
sent2742,大,140
sent2743,学,140
sent2744,主,0
sent2745,办,0
sent2746,的,0
sent2747,教,0
sent2748,育,0
sent2749,理,0
sent2750,论,0
sent2751,期,0
sent2752,刊,0
sent2753,，,0
sent2754,为,0
sent2755,中,14
sent2756,国,140
sent2757,教,140
sent2758,育,140
sent2759,学,140
sent2760,会,140
sent2761,教,0
sent2762,育,0
sent2763,实,0
sent2764,验,0
sent2765,研,0
sent2766,究,0
sent2767,分,0
sent2768,会,0
sent2769,会,0
sent2770,刊,0
sent2771,。,0
sent281,《,19
sent282,外,190
sent283,国,190
sent284,教,190
sent285,育,190
sent286,研,190
sent287,究,190
sent288,》,190
sent289,创,0
sent2810,刊,0
sent2811,于,0
sent2812,1,1
sent2813,9,11
sent2814,7,11
sent2815,4,11
sent2816,年,11
sent2817,，,0
sent2818,是,0
sent2819,由,0
sent2820,中,5
sent2821,华,55
sent2822,人,55
sent2823,民,55
sent2824,共,55
sent2825,和,55
sent2826,国,55
sent2827,教,14
sent2828,育,140
sent2829,部,140
sent2830,主,0
sent2831,管,0
sent2832,，,0
sent2833,东,14
sent2834,北,140
sent2835,师,140
sent2836,范,140
sent2837,大,140
sent2838,学,140
sent2839,主,0
sent2840,办,0
sent2841,的,0
sent2842,国,0
sent2843,际,0
sent2844,与,0
sent2845,比,2
sent2846,较,22
sent2847,教,22
sent2848,育,22
sent2849,学,0
sent2850,科,0
sent2851,专,0
sent2852,业,0
sent2853,学,17
sent2854,术,170
sent2855,刊,170
sent2856,物,170
sent2857,，,0
sent2858,主,0
sent2859,要,0
sent2860,刊,0
sent2861,登,0
sent2862,中,5
sent2863,国,55
sent2864,以,0
sent2865,外,0
sent2866,的,0
sent2867,教,0
sent2868,育,0
sent2869,理,0
sent2870,论,0
sent2871,、,0
sent2872,思,0
sent2873,潮,0
sent2874,及,0
sent2875,流,0
sent2876,派,0
sent2877,、,0
sent2878,外,0
sent2879,国,0
sent2880,中,17
sent2881,小,170
sent2882,学,170
sent2883,教,170
sent2884,育,170
sent2885,、,0
sent2886,职,17
sent2887,业,170
sent2888,教,170
sent2889,育,170
sent2890,、,0
sent2891,高,17
sent2892,等,170
sent2893,教,170
sent2894,育,170
sent2895,、,0
sent2896,教,17
sent2897,师,170
sent2898,教,170
sent2899,育,170
sent28100,、,0
sent28101,课,2
sent28102,程,22
sent28103,与,22
sent28104,教,22
sent28105,学,22
sent28106,论,22
sent28107,、,0
sent28108,学,0
sent28109,校,0
sent28110,道,0
sent28111,德,0
sent28112,教,0
sent28113,育,0
sent28114,、,0
sent28115,农,17
sent28116,村,170
sent28117,教,170
sent28118,育,170
sent28119,及,0
sent28120,教,17
sent28121,育,170
sent28122,改,170
sent28123,革,170
sent28124,动,0
sent28125,向,0
sent28126,等,0
sent28127,。,0
sent291,《,19
sent292,学,190
sent293,位,190
sent294,与,190
sent295,研,190
sent296,究,190
sent297,生,190
sent298,教,190
sent299,育,190
sent2910,》,190
sent2911,创,0
sent2912,刊,0
sent2913,于,0
sent2914,1,1
sent2915,9,11
sent2916,8,11
sent2917,4,11
sent2918,年,11
sent2919,9,11
sent2920,月,11
sent2921,，,0
sent2922,1,1
sent2923,9,11
sent2924,8,11
sent2925,8,11
sent2926,年,11
sent2927,由,0
sent2928,内,0
sent2929,部,0
sent2930,出,0
sent2931,版,0
sent2932,发,0
sent2933,行,0
sent2934,改,0
sent2935,为,0
sent2936,公,0
sent2937,开,0
sent2938,出,0
sent2939,版,0
sent2940,国,0
sent2941,内,0
sent2942,外,0
sent2943,发,0
sent2944,行,0
sent2945,（,0
sent2946,双,0
sent2947,月,0
sent2948,刊,0
sent2949,）,0
sent2950,，,0
sent2951,2,1
sent2952,0,11
sent2953,0,11
sent2954,1,11
sent2955,年,11
sent2956,改,0
sent2957,双,0
sent2958,月,0
sent2959,刊,0
sent2960,为,0
sent2961,月,0
sent2962,刊,0
sent2963,。,0
sent301,《,19
sent302,学,190
sent303,位,190
sent304,与,190
sent305,研,190
sent306,究,190
sent307,生,190
sent308,教,190
sent309,育,190
sent3010,》,190
sent3011,杂,0
sent3012,志,0
sent3013,由,0
sent3014,国,14
sent3015,务,140
sent3016,院,140
sent3017,学,140
sent3018,位,140
sent3019,委,140
sent3020,员,140
sent3021,会,140
sent3022,主,0
sent3023,办,0
sent3024,，,0
sent3025,中,14
sent3026,国,140
sent3027,学,140
sent3028,位,140
sent3029,与,140
sent3030,研,140
sent3031,究,140
sent3032,生,140
sent3033,教,140
sent3034,育,140
sent3035,学,140
sent3036,会,140
sent3037,协,0
sent3038,办,0
sent3039,。,0
sent311,杂,0
sent312,志,0
sent313,社,0
sent314,设,0
sent315,在,0
sent316,北,14
sent317,京,140
sent318,理,140
sent319,工,140
sent3110,大,140
sent3111,学,140
sent3112,。,0
sent321,《,19
sent322,中,190
sent323,国,190
sent324,高,190
sent325,等,190
sent326,教,190
sent327,育,190
sent328,》,190
sent329,创,0
sent3210,刊,0
sent3211,于,0
sent3212,1,1
sent3213,9,11
sent3214,6,11
sent3215,5,11
sent3216,年,11
sent3217,，,0
sent3218,是,0
sent3219,由,0
sent3220,中,5
sent3221,华,55
sent3222,人,55
sent3223,民,55
sent3224,共,55
sent3225,和,55
sent3226,国,55
sent3227,教,14
sent3228,育,140
sent3229,部,140
sent3230,主,0
sent3231,管,0
sent3232,、,0
sent3233,中,14
sent3234,国,140
sent3235,教,140
sent3236,育,140
sent3237,报,140
sent3238,刊,140
sent3239,社,140
sent3240,主,0
sent3241,办,0
sent3242,的,0
sent3243,学,17
sent3244,术,170
sent3245,期,170
sent3246,刊,170
sent3247,。,0
sent331,《,19
sent332,比,190
sent333,较,190
sent334,教,190
sent335,育,190
sent336,研,190
sent337,究,190
sent338,》,190
sent339,是,0
sent3310,由,0
sent3311,中,5
sent3312,华,55
sent3313,人,55
sent3314,民,55
sent3315,共,55
sent3316,和,55
sent3317,国,55
sent3318,教,14
sent3319,育,140
sent3320,部,140
sent3321,主,0
sent3322,管,0
sent3323,、,0
sent3324,北,14
sent3325,京,140
sent3326,师,140
sent3327,范,140
sent3328,大,140
sent3329,学,140
sent3330,主,0
sent3331,办,0
sent3332,的,0
sent3333,学,17
sent3334,术,170
sent3335,期,170
sent3336,刊,170
sent3337,。,0
sent341,《,19
sent342,江,190
sent343,苏,190
sent344,高,190
sent345,教,190
sent346,》,190
sent347,是,0
sent348,江,14
sent349,苏,140
sent3410,教,140
sent3411,育,140
sent3412,报,140
sent3413,刊,140
sent3414,总,0
sent3415,社,0
sent3416,于,0
sent3417,1,1
sent3418,9,11
sent3419,8,11
sent3420,5,11
sent3421,创,0
sent3422,办,0
sent3423,的,0
sent3424,期,0
sent3425,刊,0
sent3426,，,0
sent3427,是,0
sent3428,立,0
sent3429,足,0
sent3430,江,3
sent3431,苏,33
sent3432,，,0
sent3433,面,0
sent3434,向,0
sent3435,全,0
sent3436,国,0
sent3437,，,0
sent3438,坚,0
sent3439,持,0
sent3440,实,0
sent3441,施,0
sent3442,精,0
sent3443,品,0
sent3444,战,0
sent3445,略,0
sent3446,，,0
sent3447,认,0
sent3448,真,0
sent3449,切,0
sent3450,实,0
sent3451,把,0
sent3452,握,0
sent3453,实,0
sent3454,践,0
sent3455,应,0
sent3456,用,0
sent3457,和,0
sent3458,学,0
sent3459,术,0
sent3460,研,0
sent3461,究,0
sent3462,之,0
sent3463,间,0
sent3464,的,0
sent3465,结,0
sent3466,合,0
sent3467,点,0
sent3468,：,0
sent3469,一,0
sent3470,方,0
sent3471,面,0
sent3472,，,0
sent3473,准,0
sent3474,确,0
sent3475,把,0
sent3476,握,0
sent3477,高,17
sent3478,等,170
sent3479,教,170
sent3480,育,170
sent3481,改,0
sent3482,革,0
sent3483,和,0
sent3484,发,0
sent3485,展,0
sent3486,的,0
sent3487,脉,0
sent3488,搏,0
sent3489,，,0
sent3490,及,0
sent3491,时,0
sent3492,反,0
sent3493,映,0
sent3494,高,17
sent3495,等,170
sent3496,教,170
sent3497,育,170
sent3498,领,0
sent3499,域,0
sent34100,中,0
sent34101,的,0
sent34102,新,0
sent34103,思,0
sent34104,路,0
sent34105,、,0
sent34106,新,0
sent34107,动,0
sent34108,向,0
sent34109,，,0
sent34110,为,0
sent34111,高,17
sent34112,等,170
sent34113,教,170
sent34114,育,170
sent34115,管,0
sent34116,理,0
sent34117,决,0
sent34118,策,0
sent34119,和,0
sent34120,人,17
sent34121,才,170
sent34122,培,170
sent34123,养,170
sent34124,提,0
sent34125,供,0
sent34126,参,0
sent34127,考,0
sent34128,作,0
sent34129,用,0
sent34130,，,0
sent34131,另,0
sent34132,一,0
sent34133,方,0
sent34134,面,0
sent34135,，,0
sent34136,始,0
sent34137,终,0
sent34138,坚,0
sent34139,持,0
sent34140,正,0
sent34141,确,0
sent34142,的,0
sent34143,学,0
sent34144,术,0
sent34145,导,0
sent34146,向,0
sent34147,，,0
sent34148,促,0
sent34149,进,0
sent34150,高,17
sent34151,等,170
sent34152,教,170
sent34153,育,170
sent34154,理,0
sent34155,论,0
sent34156,研,0
sent34157,究,0
sent34158,和,0
sent34159,学,0
sent34160,科,0
sent34161,的,0
sent34162,成,0
sent34163,熟,0
sent34164,与,0
sent34165,发,0
sent34166,展,0
sent34167,，,0
sent34168,具,0
sent34169,备,0
sent34170,了,0
sent34171,较,0
sent34172,高,0
sent34173,的,0
sent34174,学,0
sent34175,术,0
sent34176,含,0
sent34177,量,0
sent34178,。,0
sent351,《,19
sent352,湖,190
sent353,南,190
sent354,师,190
sent355,范,190
sent356,大,190
sent357,学,190
sent358,教,190
sent359,育,190
sent3510,科,190
sent3511,学,190
sent3512,学,190
sent3513,报,190
sent3514,》,190
sent3515,创,0
sent3516,刊,0
sent3517,于,0
sent3518,2,1
sent3519,0,11
sent3520,0,11
sent3521,2,11
sent3522,年,11
sent3523,，,0
sent3524,是,0
sent3525,由,0
sent3526,湖,14
sent3527,南,140
sent3528,师,140
sent3529,范,140
sent3530,大,140
sent3531,学,140
sent3532,主,0
sent3533,管,0
sent3534,、,0
sent3535,主,0
sent3536,办,0
sent3537,的,0
sent3538,教,0
sent3539,育,0
sent3540,学,17
sent3541,术,170
sent3542,期,170
sent3543,刊,170
sent3544,。,0
sent361,《,19
sent362,研,190
sent363,究,190
sent364,生,190
sent365,教,190
sent366,育,190
sent367,研,190
sent368,究,190
sent369,》,190
sent3610,（,0
sent3611,J,0
sent3612,o,0
sent3613,u,0
sent3614,r,0
sent3615,n,0
sent3616,a,0
sent3617,l,0
sent3618,o,0
sent3619,f,0
sent3620,G,0
sent3621,r,0
sent3622,a,0
sent3623,d,0
sent3624,u,0
sent3625,a,0
sent3626,t,0
sent3627,e,0
sent3628,E,0
sent3629,d,0
sent3630,u,0
sent3631,c,0
sent3632,a,0
sent3633,t,0
sent3634,i,0
sent3635,o,0
sent3636,n,0
sent3637,）,0
sent3638,是,0
sent3639,由,0
sent3640,中,14
sent3641,国,140
sent3642,科,140
sent3643,学,140
sent3644,院,140
sent3645,主,0
sent3646,管,0
sent3647,、,0
sent3648,中,14
sent3649,国,140
sent3650,学,140
sent3651,位,140
sent3652,与,140
sent3653,研,140
sent3654,究,140
sent3655,生,140
sent3656,教,140
sent3657,育,140
sent3658,学,140
sent3659,会,140
sent3660,等,0
sent3661,机,0
sent3662,构,0
sent3663,主,0
sent3664,办,0
sent3665,的,0
sent3666,学,17
sent3667,术,170
sent3668,性,170
sent3669,期,170
sent3670,刊,170
sent3671,，,0
sent3672,是,0
sent3673,中,14
sent3674,国,140
sent3675,学,140
sent3676,位,140
sent3677,与,140
sent3678,研,140
sent3679,究,140
sent3680,生,140
sent3681,教,140
sent3682,育,140
sent3683,学,140
sent3684,会,140
sent3685,会,0
sent3686,刊,0
sent3687,。,0
sent371,《,19
sent372,大,190
sent373,学,190
sent374,教,190
sent375,育,190
sent376,科,190
sent377,学,190
sent378,》,190
sent379,创,0
sent3710,刊,0
sent3711,于,0
sent3712,1,1
sent3713,9,11
sent3714,8,11
sent3715,3,11
sent3716,年,11
sent3717,，,0
sent3718,是,0
sent3719,由,0
sent3720,中,5
sent3721,华,55
sent3722,人,55
sent3723,民,55
sent3724,共,55
sent3725,和,55
sent3726,国,55
sent3727,教,14
sent3728,育,140
sent3729,部,140
sent3730,主,0
sent3731,管,0
sent3732,，,0
sent3733,湖,14
sent3734,南,140
sent3735,大,140
sent3736,学,140
sent3737,、,0
sent3738,中,14
sent3739,国,140
sent3740,机,140
sent3741,械,140
sent3742,工,140
sent3743,业,140
sent3744,教,140
sent3745,育,140
sent3746,协,140
sent3747,会,140
sent3748,主,0
sent3749,办,0
sent3750,的,0
sent3751,期,0
sent3752,刊,0
sent3753,。,0
sent381,《,19
sent382,现,190
sent383,代,190
sent384,大,190
sent385,学,190
sent386,教,190
sent387,育,190
sent388,》,190
sent389,是,0
sent3810,由,0
sent3811,中,5
sent3812,华,55
sent3813,人,55
sent3814,民,55
sent3815,共,55
sent3816,和,55
sent3817,国,55
sent3818,教,14
sent3819,育,140
sent3820,部,140
sent3821,主,0
sent3822,管,0
sent3823,，,0
sent3824,湖,14
sent3825,南,140
sent3826,省,140
sent3827,高,140
sent3828,等,140
sent3829,教,140
sent3830,育,140
sent3831,学,140
sent3832,会,140
sent3833,和,0
sent3834,中,14
sent3835,南,140
sent3836,大,140
sent3837,学,140
sent3838,联,0
sent3839,合,0
sent3840,主,0
sent3841,办,0
sent3842,的,0
sent3843,教,0
sent3844,育,0
sent3845,类,0
sent3846,学,17
sent3847,术,170
sent3848,期,170
sent3849,刊,170
sent3850,，,0
sent3851,1,1
sent3852,9,11
sent3853,8,11
sent3854,5,11
sent3855,年,11
sent3856,创,0
sent3857,刊,0
sent3858,，,0
sent3859,1,1
sent3860,9,11
sent3861,8,11
sent3862,7,11
sent3863,年,11
sent3864,面,0
sent3865,向,0
sent3866,中,5
sent3867,国,55
sent3868,国,3
sent3869,内,33
sent3870,外,33
sent3871,公,0
sent3872,开,0
sent3873,出,0
sent3874,版,0
sent3875,发,0
sent3876,行,0
sent3877,。,0
sent391,《,19
sent392,教,190
sent393,育,190
sent394,科,190
sent395,学,190
sent396,》,190
sent397,创,0
sent398,刊,0
sent399,于,0
sent3910,1,1
sent3911,9,11
sent3912,8,11
sent3913,5,11
sent3914,年,11
sent3915,，,0
sent3916,是,0
sent3917,由,0
sent3918,辽,14
sent3919,宁,140
sent3920,省,140
sent3921,教,140
sent3922,育,140
sent3923,厅,140
sent3924,主,0
sent3925,管,0
sent3926,、,0
sent3927,辽,14
sent3928,宁,140
sent3929,师,140
sent3930,范,140
sent3931,大,140
sent3932,学,140
sent3933,主,0
sent3934,办,0
sent3935,的,0
sent3936,教,0
sent3937,育,0
sent3938,理,0
sent3939,论,0
sent3940,刊,0
sent3941,物,0
sent3942,。,0
sent401,《,19
sent402,计,190
sent403,算,190
sent404,机,190
sent405,学,190
sent406,报,190
sent407,》,190
sent408,是,0
sent409,中,5
sent4010,国,55
sent4011,计,2
sent4012,算,22
sent4013,机,22
sent4014,领,22
sent4015,域,22
sent4016,的,0
sent4017,权,0
sent4018,威,0
sent4019,学,17
sent4020,术,170
sent4021,刊,170
sent4022,物,170
sent4023,。,0
sent411,其,0
sent412,宗,0
sent413,旨,0
sent414,是,0
sent415,报,0
sent416,道,0
sent417,我,5
sent418,国,55
sent419,计,2
sent4110,算,22
sent4111,机,22
sent4112,科,22
sent4113,学,22
sent4114,和,0
sent4115,技,0
sent4116,术,0
sent4117,领,0
sent4118,域,0
sent4119,最,0
sent4120,高,0
sent4121,水,0
sent4122,平,0
sent4123,的,0
sent4124,科,0
sent4125,研,0
sent4126,成,0
sent4127,果,0
sent4128,。,0
sent421,《,19
sent422,计,190
sent423,算,190
sent424,机,190
sent425,学,190
sent426,报,190
sent427,》,190
sent428,创,0
sent429,立,0
sent4210,于,0
sent4211,1,1
sent4212,9,11
sent4213,7,11
sent4214,8,11
sent4215,年,11
sent4216,，,0
sent4217,以,0
sent4218,中,0
sent4219,文,0
sent4220,编,0
sent4221,辑,0
sent4222,形,0
sent4223,式,0
sent4224,与,0
sent4225,读,0
sent4226,者,0
sent4227,见,0
sent4228,面,0
sent4229,，,0
sent4230,同,0
sent4231,时,0
sent4232,以,0
sent4233,英,0
sent4234,文,0
sent4235,摘,0
sent4236,要,0
sent4237,形,0
sent4238,式,0
sent4239,向,0
sent4240,国,0
sent4241,际,0
sent4242,各,0
sent4243,大,0
sent4244,检,0
sent4245,索,0
sent4246,系,0
sent4247,统,0
sent4248,提,0
sent4249,供,0
sent4250,基,0
sent4251,本,0
sent4252,内,0
sent4253,容,0
sent4254,介,0
sent4255,绍,0
sent4256,。,0
sent431,《,19
sent432,软,190
sent433,件,190
sent434,学,190
sent435,报,190
sent436,》,190
sent437,(,0
sent438,月,0
sent439,刊,0
sent4310,),0
sent4311,创,0
sent4312,刊,0
sent4313,于,0
sent4314,1,1
sent4315,9,11
sent4316,9,11
sent4317,0,11
sent4318,年,11
sent4319,，,0
sent4320,由,0
sent4321,中,14
sent4322,国,140
sent4323,科,140
sent4324,学,140
sent4325,医,140
sent4326,院,140
sent4327,软,140
sent4328,件,140
sent4329,研,140
sent4330,究,140
sent4331,所,140
sent4332,和,0
sent4333,中,14
sent4334,国,140
sent4335,计,140
sent4336,算,140
sent4337,机,140
sent4338,学,140
sent4339,会,140
sent4340,联,0
sent4341,合,0
sent4342,主,0
sent4343,办,0
sent4344,。,0
sent441,刊,0
sent442,载,0
sent443,软,0
sent444,件,0
sent445,各,0
sent446,领,0
sent447,域,0
sent448,原,0
sent449,创,0
sent4410,研,0
sent4411,究,0
sent4412,成,0
sent4413,果,0
sent4414,的,0
sent4415,期,0
sent4416,刊,0
sent4417,，,0
sent4418,刊,0
sent4419,载,0
sent4420,的,0
sent4421,论,0
sent4422,文,0
sent4423,均,0
sent4424,经,0
sent4425,过,0
sent4426,严,0
sent4427,格,0
sent4428,的,0
sent4429,同,0
sent4430,行,0
sent4431,专,0
sent4432,家,0
sent4433,评,0
sent4434,议,0
sent4435,，,0
sent4436,2,1
sent4437,0,11
sent4438,0,11
sent4439,0,11
sent4440,年,11
sent4441,获,0
sent4442,中,14
sent4443,国,140
sent4444,科,140
sent4445,学,140
sent4446,院,140
sent4447,优,0
sent4448,秀,0
sent4449,科,0
sent4450,技,0
sent4451,期,0
sent4452,刊,0
sent4453,等,0
sent4454,奖,0
sent4455,。,0
sent451,《,19
sent452,软,190
sent453,件,190
sent454,学,190
sent455,报,190
sent456,》,190
sent457,主,0
sent458,要,0
sent459,面,0
sent4510,向,0
sent4511,全,0
sent4512,球,0
sent4513,华,0
sent4514,人,0
sent4515,计,0
sent4516,算,0
sent4517,机,0
sent4518,软,0
sent4519,件,0
sent4520,学,8
sent4521,者,88
sent4522,，,0
sent4523,为,0
sent4524,全,0
sent4525,球,0
sent4526,华,0
sent4527,人,0
sent4528,计,0
sent4529,算,0
sent4530,机,0
sent4531,科,0
sent4532,学,0
sent4533,和,0
sent4534,致,0
sent4535,力,0
sent4536,于,0
sent4537,与,0
sent4538,软,0
sent4539,件,0
sent4540,技,0
sent4541,术,0
sent4542,发,0
sent4543,展,0
sent4544,同,0
sent4545,步,0
sent4546,创,0
sent4547,设,0
sent4548,以,0
sent4549,中,0
sent4550,文,0
sent4551,为,0
sent4552,中,0
sent4553,心,0
sent4554,的,0
sent4555,《,19
sent4556,中,190
sent4557,文,190
sent4558,国,190
sent4559,际,190
sent4560,软,190
sent4561,件,190
sent4562,学,190
sent4563,术,190
sent4564,杂,190
sent4565,志,190
sent4566,》,190
sent4567,的,0
sent4568,中,8
sent4569,国,88
sent4570,人,88
sent4571,提,0
sent4572,供,0
sent4573,学,0
sent4574,术,0
sent4575,交,0
sent4576,流,0
sent4577,平,0
sent4578,台,0
sent4579,。,0
sent461,《,19
sent462,自,190
sent463,动,190
sent464,化,190
sent465,学,190
sent466,报,190
sent467,》,190
sent468,(,0
sent469,月,0
sent4610,刊,0
sent4611,),0
sent4612,创,0
sent4613,刊,0
sent4614,于,0
sent4615,1,1
sent4616,9,11
sent4617,6,11
sent4618,3,11
sent4619,年,11
sent4620,，,0
sent4621,是,0
sent4622,中,14
sent4623,国,140
sent4624,自,140
sent4625,动,140
sent4626,化,140
sent4627,学,140
sent4628,会,140
sent4629,、,0
sent4630,中,14
sent4631,国,140
sent4632,科,140
sent4633,学,140
sent4634,院,140
sent4635,自,0
sent4636,动,0
sent4637,化,0
sent4638,研,0
sent4639,究,0
sent4640,所,0
sent4641,共,0
sent4642,同,0
sent4643,主,0
sent4644,办,0
sent4645,的,0
sent4646,高,0
sent4647,级,0
sent4648,学,17
sent4649,术,170
sent4650,期,170
sent4651,刊,170
sent4652,。,0
sent471,《,19
sent472,计,190
sent473,算,190
sent474,机,190
sent475,研,190
sent476,究,190
sent477,与,190
sent478,发,190
sent479,展,190
sent4710,》,190
sent4711,(,0
sent4712,月,0
sent4713,刊,0
sent4714,),0
sent4715,创,0
sent4716,刊,0
sent4717,于,0
sent4718,1,1
sent4719,9,11
sent4720,5,11
sent4721,8,11
sent4722,年,11
sent4723,，,0
sent4724,中,14
sent4725,国,140
sent4726,科,140
sent4727,学,140
sent4728,医,140
sent4729,院,140
sent4730,计,140
sent4731,算,140
sent4732,技,140
sent4733,术,140
sent4734,研,140
sent4735,究,140
sent4736,所,140
sent4737,，,0
sent4738,中,14
sent4739,国,140
sent4740,计,140
sent4741,算,140
sent4742,机,140
sent4743,学,140
sent4744,会,140
sent4745,主,0
sent4746,办,0
sent4747,。,0
sent481,《,19
sent482,控,190
sent483,制,190
sent484,与,190
sent485,决,190
sent486,策,190
sent487,》,190
sent488,创,0
sent489,刊,0
sent4810,于,0
sent4811,1,1
sent4812,9,11
sent4813,8,11
sent4814,6,11
sent4815,年,11
sent4816,，,0
sent4817,由,0
sent4818,教,14
sent4819,育,140
sent4820,部,140
sent4821,主,0
sent4822,管,0
sent4823,、,0
sent4824,东,14
sent4825,北,140
sent4826,大,140
sent4827,学,140
sent4828,主,0
sent4829,办,0
sent4830,。,0
sent491,本,0
sent492,刊,0
sent493,是,0
sent494,自,0
sent495,动,0
sent496,控,0
sent497,制,0
sent498,与,0
sent499,管,0
sent4910,理,0
sent4911,决,0
sent4912,策,0
sent4913,领,0
sent4914,域,0
sent4915,的,0
sent4916,学,17
sent4917,术,170
sent4918,性,170
sent4919,期,170
sent4920,刊,170
sent4921,，,0
sent4922,主,0
sent4923,要,0
sent4924,刊,0
sent4925,登,0
sent4926,自,9
sent4927,动,99
sent4928,控,99
sent4929,制,99
sent4930,理,99
sent4931,论,99
sent4932,及,0
sent4933,其,0
sent4934,应,0
sent4935,用,0
sent4936,，,0
sent4937,系,9
sent4938,统,99
sent4939,理,99
sent4940,论,99
sent4941,与,0
sent4942,系,0
sent4943,统,0
sent4944,工,0
sent4945,程,0
sent4946,，,0
sent4947,决,9
sent4948,策,99
sent4949,理,99
sent4950,论,99
sent4951,与,0
sent4952,决,0
sent4953,策,0
sent4954,方,0
sent4955,法,0
sent4956,，,0
sent4957,自,0
sent4958,动,0
sent4959,化,0
sent4960,技,0
sent4961,术,0
sent4962,及,0
sent4963,其,0
sent4964,应,0
sent4965,用,0
sent4966,，,0
sent4967,人,2
sent4968,工,22
sent4969,智,22
sent4970,能,22
sent4971,与,0
sent4972,智,0
sent4973,能,0
sent4974,控,0
sent4975,制,0
sent4976,，,0
sent4977,机,0
sent4978,器,0
sent4979,人,0
sent4980,，,0
sent4981,以,0
sent4982,及,0
sent4983,自,0
sent4984,动,0
sent4985,控,0
sent4986,制,0
sent4987,与,0
sent4988,决,0
sent4989,策,0
sent4990,领,0
sent4991,域,0
sent4992,的,0
sent4993,其,0
sent4994,他,0
sent4995,重,0
sent4996,要,0
sent4997,课,0
sent4998,题,0
sent4999,。,0
sent501,《,19
sent502,中,190
sent503,国,190
sent504,图,190
sent505,象,190
sent506,图,190
sent507,形,190
sent508,学,190
sent509,报,190
sent5010,》,190
sent5011,是,0
sent5012,由,0
sent5013,中,14
sent5014,国,140
sent5015,科,140
sent5016,学,140
sent5017,院,140
sent5018,遥,0
sent5019,感,0
sent5020,与,0
sent5021,数,0
sent5022,字,0
sent5023,地,0
sent5024,球,0
sent5025,研,0
sent5026,究,0
sent5027,所,0
sent5028,、,0
sent5029,中,14
sent5030,国,140
sent5031,图,140
sent5032,象,140
sent5033,图,140
sent5034,形,140
sent5035,学,140
sent5036,会,140
sent5037,、,0
sent5038,北,0
sent5039,京,0
sent5040,应,0
sent5041,用,0
sent5042,物,0
sent5043,理,0
sent5044,与,0
sent5045,计,0
sent5046,算,0
sent5047,数,0
sent5048,学,0
sent5049,研,0
sent5050,究,0
sent5051,所,0
sent5052,共,0
sent5053,同,0
sent5054,创,0
sent5055,办,0
sent5056,，,0
sent5057,是,0
sent5058,集,0
sent5059,计,0
sent5060,算,0
sent5061,机,0
sent5062,图,0
sent5063,像,0
sent5064,图,0
sent5065,形,0
sent5066,高,0
sent5067,科,0
sent5068,技,0
sent5069,理,0
sent5070,论,0
sent5071,、,0
sent5072,技,0
sent5073,术,0
sent5074,方,0
sent5075,法,0
sent5076,与,0
sent5077,应,0
sent5078,用,0
sent5079,研,0
sent5080,究,0
sent5081,成,0
sent5082,果,0
sent5083,产,0
sent5084,业,0
sent5085,化,0
sent5086,于,0
sent5087,一,0
